Date,Open,Close
2005-08-01,64.25,64.5
2005-08-02,64.64,64.63
2005-08-03,64.38,64.87
2005-08-04,64.74,64.15
2005-08-05,64.02,63.54
2005-08-08,63.54,63.44
2005-08-09,63.62,64.02
2005-08-10,64.16,63.85
2005-08-11,63.85,64.31
2005-08-12,64.03,63.56
2005-08-15,63.42,63.35
2005-08-16,63.32,63.01
2005-08-17,63.22,63.5
2005-08-18,63.45,64.25
2005-08-19,63.92,63.57
2005-08-22,64.0,63.5
2005-08-23,63.52,62.76
2005-08-24,62.69,62.25
2005-08-25,62.55,62.53
2005-08-26,62.35,61.94
2005-08-29,61.78,63.01
2005-08-30,62.67,63.0
2005-08-31,63.0,63.39
