Date,Open,Close
2009-10-01,37.98,36.03
2009-10-02,35.47,35.67
2009-10-05,36.05,37.14
2009-10-06,37.56,37.73
2009-10-07,37.61,37.41
2009-10-08,38.02,38.07
2009-10-09,37.99,38.25
2009-10-12,38.5,38.09
2009-10-13,37.1,37.04
2009-10-14,38.13,38.23
2009-10-15,37.85,38.35
2009-10-16,37.54,37.28
2009-10-19,37.52,37.91
2009-10-20,37.96,37.07
2009-10-21,36.93,36.8
2009-10-22,37.11,38.09
2009-10-23,38.13,36.95
2009-10-26,37.03,35.98
2009-10-27,36.23,34.97
2009-10-28,34.73,34.16
2009-10-29,35.03,36.84
2009-10-30,35.05,34.03
