Date,Open,Close
2015-10-01,83.98,83.37
2015-10-02,81.89,84.06
2015-10-05,84.49,81.87
2015-10-06,81.84,80.71
2015-10-07,81.16,83.61
2015-10-08,82.91,79.43
2015-10-09,79.56,79.5
2015-10-12,79.93,79.59
2015-10-13,78.99,77.47
2015-10-14,77.19,77.82
2015-10-15,78.72,80.24
2015-10-16,80.27,79.6
2015-10-19,79.15,77.83
2015-10-20,77.47,78.29
2015-10-21,78.71,77.67
2015-10-22,78.97,81.69
2015-10-23,82.75,82.55
2015-10-26,81.0,77.91
2015-10-27,77.0,76.31
2015-10-28,77.9,77.5
2015-10-29,74.77,74.63
2015-10-30,75.07,77.24
