Date,Open,Close
1993-08-02,88.0,89.62
1993-08-03,88.62,87.0
1993-08-04,87.0,85.75
1993-08-05,85.75,85.37
1993-08-06,85.12,84.5
1993-08-09,84.75,86.37
1993-08-10,86.0,85.37
1993-08-11,85.75,86.5
1993-08-12,86.5,87.0
1993-08-13,87.12,87.12
1993-08-16,87.25,87.87
1993-08-17,88.12,87.75
1993-08-18,88.37,88.87
1993-08-19,89.12,88.62
1993-08-20,89.25,90.0
1993-08-23,89.75,90.75
1993-08-24,90.75,91.37
1993-08-25,91.5,91.87
1993-08-26,91.75,92.87
1993-08-27,92.25,92.0
1993-08-30,92.0,92.12
1993-08-31,92.37,93.12
