Date,Open,Close
2014-09-02,99.36,97.58
2014-09-03,98.21,97.91
2014-09-04,98.06,98.44
2014-09-05,98.29,98.93
2014-09-08,98.61,98.91
2014-09-09,98.81,99.06
2014-09-10,99.47,100.51
2014-09-11,100.74,101.18
2014-09-12,100.9,99.68
2014-09-15,100.03,101.39
2014-09-16,101.38,101.0
2014-09-17,101.1,102.46
2014-09-18,102.48,103.32
2014-09-19,103.74,104.02
2014-09-22,103.87,103.99
2014-09-23,102.6,103.19
2014-09-24,103.19,103.59
2014-09-25,104.03,102.65
2014-09-26,102.65,102.75
2014-09-29,102.19,103.17
2014-09-30,103.46,102.15
