Date,Open,Close
2017-08-01,58.445,58.79
2017-08-02,58.8,59.14
2017-08-03,59.01,59.56
2017-08-04,59.54,59.56
2017-08-07,59.36,59.06
2017-08-08,57.34,55.92
2017-08-09,55.11,55.62
2017-08-10,55.55,54.74
2017-08-11,54.89,54.44
2017-08-14,54.6,55.7
2017-08-15,55.72,55.57
2017-08-16,55.67,55.72
2017-08-17,55.61,54.82
2017-08-18,54.82,54.87
2017-08-21,54.93,54.98
2017-08-22,55.26,55.75
2017-08-23,55.6,55.03
2017-08-24,55.16,54.95
2017-08-25,55.25,55.05
2017-08-28,55.26,55.44
2017-08-29,55.23,55.9
2017-08-30,55.96,56.12
2017-08-31,56.16,56.1
