Date,Open,Close
2016-11-01,782.89,783.61
2016-11-02,778.2,768.7
2016-11-03,767.25,762.13
2016-11-04,750.66,762.02
2016-11-07,774.5,782.52
2016-11-08,783.4,790.51
2016-11-09,779.94,785.31
2016-11-10,791.17,762.56
2016-11-11,756.54,754.02
2016-11-14,755.6,736.08
2016-11-15,746.97,758.49
2016-11-16,755.2,764.48
2016-11-17,766.92,771.23
2016-11-18,771.37,760.54
2016-11-21,762.61,769.2
2016-11-22,772.63,768.27
2016-11-23,767.73,760.99
2016-11-25,764.26,761.68
2016-11-28,760.0,768.24
2016-11-29,771.53,770.84
2016-11-30,770.07,758.04
