Date,Open,Close
2006-06-01,56.28,56.52
2006-06-02,57.0,57.55
2006-06-05,57.56,56.04
2006-06-06,55.99,54.22
2006-06-07,54.03,53.56
2006-06-08,53.56,53.21
2006-06-09,53.34,52.76
2006-06-12,52.62,51.8
2006-06-13,51.0,51.13
2006-06-14,51.45,51.34
2006-06-15,51.5,53.05
2006-06-16,52.72,52.39
2006-06-19,52.4,51.41
2006-06-20,51.4,51.54
2006-06-21,51.54,52.3
2006-06-22,52.22,52.3
2006-06-23,52.15,52.54
2006-06-26,52.67,53.13
2006-06-27,53.13,52.05
2006-06-28,52.3,52.08
2006-06-29,52.33,53.48
2006-06-30,53.6,54.0
