Date,Open,Close
2013-10-01,21.21,21.38
2013-10-02,21.14,21.29
2013-10-03,21.21,21.15
2013-10-04,21.18,21.58
2013-10-07,21.3,21.07
2013-10-08,21.04,20.57
2013-10-09,20.63,20.75
2013-10-10,21.18,21.39
2013-10-11,21.39,21.78
2013-10-14,21.59,22.01
2013-10-15,22.78,23.03
2013-10-16,23.28,23.43
2013-10-17,23.25,23.62
2013-10-18,23.64,23.77
2013-10-21,23.74,23.56
2013-10-22,23.64,23.35
2013-10-23,23.27,23.3
2013-10-24,23.36,23.4
2013-10-25,23.4,23.56
2013-10-28,23.55,23.01
2013-10-29,23.06,23.1
2013-10-30,23.11,22.86
2013-10-31,22.87,22.65
