Date,Open,Close
2016-08-01,44.75,45.29
2016-08-02,45.72,45.07
2016-08-03,45.07,44.95
2016-08-04,45.06,44.81
2016-08-05,45.0,45.26
2016-08-08,45.06,45.02
2016-08-09,45.07,45.08
2016-08-10,45.08,44.81
2016-08-11,44.85,45.05
2016-08-12,44.82,45.04
2016-08-15,45.2,45.15
2016-08-16,45.02,44.92
2016-08-17,45.14,44.68
2016-08-18,44.68,44.36
2016-08-19,44.17,44.24
2016-08-22,44.08,44.17
2016-08-23,44.37,43.9
2016-08-24,43.96,43.17
2016-08-25,43.17,42.84
2016-08-26,42.72,42.98
2016-08-29,43.0,43.25
2016-08-30,43.01,42.83
2016-08-31,42.87,42.02
