Date,Open,Close
2006-10-02,42.5,42.4
2006-10-03,42.3,42.77
2006-10-04,42.9,43.6
2006-10-05,43.62,44.04
2006-10-06,44.0,43.59
2006-10-09,43.65,44.25
2006-10-10,44.3,44.38
2006-10-11,44.4,44.24
2006-10-12,44.6,44.74
2006-10-13,44.75,45.24
2006-10-16,45.48,45.0
2006-10-17,45.0,44.6
2006-10-18,44.61,44.67
2006-10-19,44.67,44.49
2006-10-20,44.6,44.44
2006-10-23,44.44,44.58
2006-10-24,44.57,44.18
2006-10-25,44.12,44.24
2006-10-26,44.26,44.68
2006-10-27,44.49,44.24
2006-10-30,43.95,43.7
2006-10-31,44.4,44.43
