Date,Open,Close
1999-08-02,27.75,27.19
1999-08-03,27.38,26.81
1999-08-04,26.81,26.0
1999-08-05,26.19,25.88
1999-08-06,25.81,25.5
1999-08-09,25.56,25.75
1999-08-10,26.0,25.63
1999-08-11,25.94,25.88
1999-08-12,26.0,26.13
1999-08-13,26.69,27.19
1999-08-16,27.69,27.94
1999-08-17,28.5,28.5
1999-08-18,28.56,29.19
1999-08-19,29.06,29.19
1999-08-20,29.56,29.88
1999-08-23,29.88,30.0
1999-08-24,29.94,29.88
1999-08-25,29.88,29.88
1999-08-26,29.88,29.5
1999-08-27,29.5,29.13
1999-08-30,29.19,28.5
1999-08-31,28.44,27.75
