Date,Open,Close
1997-07-01,74.38,75.5
1997-07-02,75.5,75.38
1997-07-03,76.0,75.88
1997-07-07,75.88,75.5
1997-07-08,75.5,75.75
1997-07-09,75.38,74.13
1997-07-10,74.75,74.75
1997-07-11,74.75,74.75
1997-07-14,76.25,75.88
1997-07-15,75.88,75.75
1997-07-16,76.75,76.75
1997-07-17,77.38,77.63
1997-07-18,77.0,75.63
1997-07-21,75.5,74.75
1997-07-22,75.5,76.63
1997-07-23,77.63,77.0
1997-07-24,76.0,76.88
1997-07-25,77.75,78.0
1997-07-28,77.75,79.0
1997-07-29,78.0,78.0
1997-07-30,78.0,78.63
1997-07-31,79.75,79.0
