Date,Open,Close
2017-06-01,82.03,83.75
2017-06-02,83.64,83.33
2017-06-05,83.03,82.4
2017-06-06,82.4,82.48
2017-06-07,83.45,82.68
2017-06-08,82.81,82.8
2017-06-09,82.8,83.57
2017-06-12,83.44,84.86
2017-06-13,84.98,84.85
2017-06-14,85.14,85.35
2017-06-15,84.86,84.02
2017-06-16,84.13,83.41
2017-06-19,83.62,84.61
2017-06-20,84.16,83.74
2017-06-21,83.82,84.05
2017-06-22,83.98,86.14
2017-06-23,86.37,86.24
2017-06-26,86.23,86.62
2017-06-27,86.43,86.01
2017-06-28,86.86,86.98
2017-06-29,87.25,86.81
2017-06-30,87.23,87.2
