Date,Open,Close
2016-03-01,84.14,84.93
2016-03-02,84.83,83.93
2016-03-03,82.4,83.09
2016-03-04,83.35,84.0
2016-03-07,83.56,83.2
2016-03-08,82.44,81.3
2016-03-09,81.59,80.3
2016-03-10,81.15,81.03
2016-03-11,81.56,82.45
2016-03-14,82.39,81.81
2016-03-15,81.69,81.02
2016-03-16,80.88,81.0
2016-03-17,81.14,83.14
2016-03-18,83.54,84.28
2016-03-21,84.57,85.51
2016-03-22,85.36,84.45
2016-03-23,83.22,82.88
2016-03-24,82.64,82.16
2016-03-28,82.87,82.94
2016-03-29,83.0,83.51
2016-03-30,84.27,85.64
2016-03-31,85.62,84.83
