Date,Open,Close
2017-03-01,28.78,28.79
2017-03-02,28.52,29.04
2017-03-03,29.05,29.65
2017-03-06,29.52,29.83
2017-03-07,29.84,29.42
2017-03-08,29.1,28.55
2017-03-09,28.39,28.85
2017-03-10,29.04,28.92
2017-03-13,28.79,28.85
2017-03-14,28.52,28.11
2017-03-15,28.46,28.84
2017-03-16,28.9,28.63
2017-03-17,28.66,28.57
2017-03-20,28.49,28.74
2017-03-21,28.88,28.36
2017-03-22,28.38,28.44
2017-03-23,28.45,28.4
2017-03-24,28.58,28.69
2017-03-27,28.4,28.66
2017-03-28,28.82,28.59
2017-03-29,28.59,29.34
2017-03-30,29.48,29.06
2017-03-31,29.06,29.59
