Date,Open,Close
2008-12-01,45.8,43.09
2008-12-02,43.88,43.77
2008-12-03,42.58,43.8
2008-12-04,43.3,42.47
2008-12-05,42.04,43.9
2008-12-08,44.33,44.31
2008-12-09,43.76,42.46
2008-12-10,43.02,42.4
2008-12-11,41.76,40.58
2008-12-12,39.45,40.94
2008-12-15,40.62,40.82
2008-12-16,41.33,42.87
2008-12-17,42.59,42.37
2008-12-18,42.48,42.46
2008-12-19,43.215,43.38
2008-12-22,43.74,44.43
2008-12-23,44.93,44.3
2008-12-24,44.55,44.48
2008-12-26,44.65,44.61
2008-12-29,44.51,45.05
2008-12-30,45.25,45.94
2008-12-31,46.29,45.68
