Date,Open,Close
2014-07-01,65.59,66.08
2014-07-02,66.07,66.62
2014-07-03,66.62,67.01
2014-07-07,66.79,66.73
2014-07-08,66.39,66.56
2014-07-09,66.61,67.38
2014-07-10,66.31,66.15
2014-07-11,66.05,66.19
2014-07-14,66.79,65.9
2014-07-15,65.77,65.37
2014-07-16,65.55,65.18
2014-07-17,64.42,65.18
2014-07-18,64.42,65.18
2014-07-21,65.0,64.83
2014-07-22,65.35,65.7
2014-07-23,65.96,65.47
2014-07-24,65.8,65.56
2014-07-25,65.22,65.84
2014-07-28,65.76,65.49
2014-07-29,65.39,64.53
2014-07-30,64.69,64.5
2014-07-31,63.41,62.25
