Date,Open,Close
2010-12-01,123.43,124.04
2010-12-02,124.65,123.75
2010-12-03,123.2,126.83
2010-12-06,126.45,125.25
2010-12-07,126.22,122.62
2010-12-08,123.35,121.33
2010-12-09,122.1,121.71
2010-12-10,121.75,123.01
2010-12-13,123.46,120.0
2010-12-14,119.88,117.46
2010-12-15,116.9,119.67
2010-12-16,119.81,121.79
2010-12-17,121.78,124.98
2010-12-20,125.78,126.59
2010-12-21,127.13,129.18
2010-12-22,129.07,128.83
2010-12-23,128.85,134.99
2010-12-27,134.25,134.23
2010-12-28,134.13,131.99
2010-12-29,132.43,134.85
2010-12-30,134.7,136.67
2010-12-31,136.49,135.15
