Date,Open,Close
2016-06-01,41.77,42.02
2016-06-02,41.9,42.01
2016-06-03,42.31,42.82
2016-06-06,42.82,42.63
2016-06-07,42.75,42.58
2016-06-08,42.64,42.83
2016-06-09,42.84,43.39
2016-06-10,43.35,43.31
2016-06-13,43.4,43.31
2016-06-14,43.34,43.84
2016-06-15,43.85,43.42
2016-06-16,43.3,43.71
2016-06-17,43.65,43.82
2016-06-20,44.54,43.56
2016-06-21,43.57,43.71
2016-06-22,43.73,43.65
2016-06-23,43.66,43.59
2016-06-24,43.39,44.36
2016-06-27,44.39,44.94
2016-06-28,44.9,44.98
2016-06-29,45.12,44.84
2016-06-30,44.95,45.86
