Date,Open,Close
1997-01-02,23.0,23.0
1997-01-03,23.0,22.63
1997-01-06,22.88,22.13
1997-01-07,22.88,23.88
1997-01-08,24.13,23.63
1997-01-09,23.75,23.88
1997-01-10,23.5,24.0
1997-01-13,24.0,23.5
1997-01-14,23.75,23.5
1997-01-15,23.25,23.12
1997-01-16,23.25,23.13
1997-01-17,23.25,23.38
1997-01-20,23.5,22.88
1997-01-21,22.88,22.88
1997-01-22,22.88,23.13
1997-01-23,23.0,22.75
1997-01-24,22.88,23.0
1997-01-27,22.88,22.88
1997-01-28,23.0,22.88
1997-01-29,23.0,23.0
1997-01-30,23.0,23.25
1997-01-31,23.25,23.75
