Date,Open,Close
2008-04-01,38.17,38.93
2008-04-02,38.79,38.14
2008-04-03,37.93,38.19
2008-04-04,38.17,37.9
2008-04-07,38.2,38.05
2008-04-08,37.86,37.62
2008-04-09,37.55,36.91
2008-04-10,36.84,36.62
2008-04-11,36.28,36.08
2008-04-14,36.08,35.44
2008-04-15,35.6,35.62
2008-04-16,35.64,35.78
2008-04-17,35.7,35.73
2008-04-18,36.0,35.96
2008-04-21,35.69,35.79
2008-04-22,35.61,35.27
2008-04-23,35.34,35.67
2008-04-24,35.66,35.82
2008-04-25,36.0,35.49
2008-04-28,35.5,35.48
2008-04-29,35.36,35.61
2008-04-30,35.72,34.85
