Date,Open,Close
2013-07-01,58.13,58.76
2013-07-02,58.46,58.63
2013-07-03,58.3,58.83
2013-07-05,59.34,60.34
2013-07-08,60.52,60.6
2013-07-09,61.01,61.13
2013-07-10,61.0,61.16
2013-07-11,61.74,60.89
2013-07-12,60.89,61.51
2013-07-15,61.65,61.73
2013-07-16,62.02,60.75
2013-07-17,59.38,59.41
2013-07-18,58.94,59.13
2013-07-19,59.49,59.14
2013-07-22,58.93,59.42
2013-07-23,59.56,60.11
2013-07-24,60.15,59.11
2013-07-25,58.86,59.15
2013-07-26,58.64,58.96
2013-07-29,58.6,58.39
2013-07-30,58.68,58.29
2013-07-31,58.62,58.54
