Date,Open,Close
2015-09-01,115.7,115.75
2015-09-02,116.67,116.38
2015-09-03,116.72,117.52
2015-09-04,116.24,116.39
2015-09-08,117.77,118.59
2015-09-09,119.35,117.5
2015-09-10,117.18,117.52
2015-09-11,116.94,118.52
2015-09-14,118.83,118.29
2015-09-15,118.7,119.94
2015-09-16,120.25,119.89
2015-09-17,120.1,120.45
2015-09-18,119.13,119.4
2015-09-21,120.0,118.84
2015-09-22,117.95,117.52
2015-09-23,117.39,116.8
2015-09-24,116.05,115.31
2015-09-25,115.82,112.99
2015-09-28,111.73,108.27
2015-09-29,108.27,106.86
2015-09-30,108.21,108.47
