Date,Open,Close
2010-06-01,57.38,56.62
2010-06-02,56.78,58.42
2010-06-03,58.41,59.19
2010-06-04,58.09,56.52
2010-06-07,56.64,55.47
2010-06-08,55.43,55.95
2010-06-09,56.33,56.1
2010-06-10,57.13,58.1
2010-06-11,57.45,58.28
2010-06-14,58.53,58.86
2010-06-15,59.1,60.44
2010-06-16,59.97,60.18
2010-06-17,60.25,60.42
2010-06-18,59.82,60.62
2010-06-21,61.34,60.3
2010-06-22,60.43,59.05
2010-06-23,59.28,59.21
2010-06-24,58.64,57.94
2010-06-25,57.97,57.97
2010-06-28,58.18,57.85
2010-06-29,57.0,55.84
2010-06-30,55.58,55.96
