Date,Open,Close
2000-06-01,86.0,87.75
2000-06-02,94.75,93.56
2000-06-05,91.5,93.63
2000-06-06,93.25,89.31
2000-06-07,90.38,93.56
2000-06-08,94.88,92.69
2000-06-09,95.56,94.88
2000-06-12,95.0,91.06
2000-06-13,91.0,92.13
2000-06-14,92.31,86.06
2000-06-15,86.66,88.44
2000-06-16,90.19,93.06
2000-06-19,92.13,96.5
2000-06-20,96.94,96.19
2000-06-21,94.58,97.94
2000-06-22,97.56,93.88
2000-06-23,94.75,90.75
2000-06-26,92.38,89.5
2000-06-27,90.13,88.13
2000-06-28,89.31,90.56
2000-06-29,89.5,89.06
2000-06-30,88.5,90.63
