Date,Open,Close
2008-10-01,49.48,47.06
2008-10-02,46.9,41.15
2008-10-03,42.18,41.25
2008-10-06,37.0,37.02
2008-10-07,38.49,32.75
2008-10-08,30.42,34.04
2008-10-09,35.15,28.7
2008-10-10,25.12,23.42
2008-10-13,26.19,29.14
2008-10-14,31.76,29.87
2008-10-15,28.18,24.07
2008-10-16,25.37,23.53
2008-10-17,22.49,25.58
2008-10-20,27.57,31.26
2008-10-21,29.6,30.68
2008-10-22,28.38,24.48
2008-10-23,26.26,26.78
2008-10-24,22.25,25.5
2008-10-27,24.6,23.5
2008-10-28,25.05,25.49
2008-10-29,25.86,26.41
2008-10-30,28.15,30.83
2008-10-31,29.46,29.89
