Date,Open,Close
1997-07-01,43.75,44.38
1997-07-02,44.63,45.5
1997-07-03,46.5,46.0
1997-07-07,46.0,45.25
1997-07-08,45.25,45.0
1997-07-09,44.81,43.44
1997-07-10,43.69,44.0
1997-07-11,43.94,44.56
1997-07-14,44.31,43.13
1997-07-15,43.25,43.5
1997-07-16,43.63,44.25
1997-07-17,44.0,45.13
1997-07-18,45.19,44.06
1997-07-21,44.06,44.06
1997-07-22,44.19,45.0
1997-07-23,45.13,45.38
1997-07-24,45.25,45.38
1997-07-25,45.38,45.63
1997-07-28,45.63,46.13
1997-07-29,46.0,46.25
1997-07-30,47.0,46.75
1997-07-31,46.56,46.06
