Date,Open,Close
2016-08-01,64.0,64.23
2016-08-02,64.2,64.63
2016-08-03,64.47,65.14
2016-08-04,64.89,63.69
2016-08-05,64.08,61.99
2016-08-08,61.89,60.9
2016-08-09,60.74,61.13
2016-08-10,61.16,61.26
2016-08-11,61.46,61.44
2016-08-12,60.94,61.02
2016-08-15,61.15,60.97
2016-08-16,60.94,60.09
2016-08-17,59.93,59.72
2016-08-18,59.75,60.01
2016-08-19,59.88,60.77
2016-08-22,60.81,60.47
2016-08-23,60.55,60.21
2016-08-24,60.2,59.97
2016-08-25,60.0,60.78
2016-08-26,60.41,61.36
2016-08-29,61.49,61.87
2016-08-30,61.78,61.5
2016-08-31,61.5,61.46
