Date,Open,Close
2017-05-01,61.78,62.55
2017-05-02,62.55,62.7
2017-05-03,62.7,62.64
2017-05-04,63.12,62.97
2017-05-05,63.29,63.02
2017-05-08,62.97,62.73
2017-05-09,62.97,63.22
2017-05-10,62.92,62.14
2017-05-11,61.92,61.99
2017-05-12,61.88,61.19
2017-05-15,61.03,60.91
2017-05-16,61.19,61.2
2017-05-17,61.0,59.75
2017-05-18,60.61,61.04
2017-05-19,61.58,61.5
2017-05-22,61.85,62.05
2017-05-23,62.09,61.92
2017-05-24,61.94,62.02
2017-05-25,62.52,62.77
2017-05-26,62.87,63.36
2017-05-30,63.27,63.74
2017-05-31,63.94,64.07
