Date,Open,Close
2014-12-01,49.21,49.68
2014-12-02,49.45,49.84
2014-12-03,49.87,49.93
2014-12-04,50.02,50.3
2014-12-05,49.82,50.14
2014-12-08,50.33,50.87
2014-12-09,50.69,50.95
2014-12-10,51.01,50.92
2014-12-11,50.93,51.24
2014-12-12,51.03,50.38
2014-12-15,50.62,50.14
2014-12-16,50.12,50.24
2014-12-17,50.36,51.19
2014-12-18,51.42,51.97
2014-12-19,52.03,52.32
2014-12-22,52.32,52.29
2014-12-23,52.54,52.48
2014-12-24,52.45,53.56
2014-12-26,53.69,54.55
2014-12-29,54.52,55.23
2014-12-30,55.13,53.71
2014-12-31,53.92,52.74
