Date,Open,Close
2017-07-03,124.24,124.1
2017-07-05,124.42,125.2
2017-07-06,124.56,124.36
2017-07-07,124.85,125.37
2017-07-10,125.63,126.22
2017-07-11,126.2,126.08
2017-07-12,126.79,127.0
2017-07-13,127.0,126.16
2017-07-14,126.27,126.83
2017-07-17,126.75,126.85
2017-07-18,126.74,127.15
2017-07-19,127.84,128.85
2017-07-20,128.99,127.44
2017-07-21,127.26,128.26
2017-07-24,128.38,128.46
2017-07-25,128.91,128.47
2017-07-26,128.57,129.53
2017-07-27,129.77,128.23
2017-07-28,128.0,128.03
2017-07-31,128.27,128.32
