Date,Open,Close
2014-01-02,111.75,109.61
2014-01-03,109.91,108.98
2014-01-06,109.64,109.07
2014-01-07,109.64,109.72
2014-01-08,109.55,109.53
2014-01-09,109.79,109.2
2014-01-10,109.64,110.36
2014-01-13,109.75,110.0
2014-01-14,110.05,111.35
2014-01-15,109.4,111.08
2014-01-16,110.98,111.8
2014-01-17,111.93,112.15
2014-01-21,112.59,112.25
2014-01-22,112.27,112.49
2014-01-23,111.51,111.18
2014-01-24,109.96,108.82
2014-01-27,108.94,106.85
2014-01-28,106.85,107.43
2014-01-29,106.63,108.57
2014-01-30,108.01,105.44
2014-01-31,103.28,103.24
