Date,Open,Close
1996-10-01,64.625,64.5
1996-10-02,66.0,65.38
1996-10-03,64.5,65.0
1996-10-04,66.0,65.375
1996-10-07,66.5,66.0
1996-10-08,65.75,66.25
1996-10-09,66.5,66.0
1996-10-10,65.75,66.25
1996-10-11,65.25,65.875
1996-10-14,65.88,67.0
1996-10-15,67.12,67.88
1996-10-16,65.875,67.0
1996-10-17,67.125,67.875
1996-10-18,67.375,66.75
1996-10-21,68.75,68.75
1996-10-22,69.5,69.25
1996-10-23,68.75,68.75
1996-10-24,69.5,69.25
1996-10-25,70.0,71.5
1996-10-28,69.75,68.12
1996-10-29,67.88,70.38
1996-10-30,69.625,68.125
1996-10-31,67.875,70.375
