Date,Open,Close
2008-01-02,215.0,207.6
2008-01-03,208.34,204.84
2008-01-04,202.0,199.93
2008-01-07,200.23,194.73
2008-01-08,195.81,189.5
2008-01-09,188.19,191.75
2008-01-10,188.51,196.91
2008-01-11,196.93,198.74
2008-01-14,200.17,201.65
2008-01-15,199.0,193.29
2008-01-16,192.5,197.5
2008-01-17,198.29,190.98
2008-01-18,191.53,187.21
2008-01-22,178.37,190.69
2008-01-23,186.68,199.39
2008-01-24,199.8,199.2
2008-01-25,200.52,191.37
2008-01-28,190.62,196.25
2008-01-29,196.49,196.05
2008-01-30,195.02,198.55
2008-01-31,196.99,199.55
