Date,Open,Close
1996-05-01,56.25,56.75
1996-05-02,57.75,57.5
1996-05-03,57.75,57.75
1996-05-06,56.62,57.13
1996-05-07,57.0,55.63
1996-05-08,56.625,57.125
1996-05-09,57.0,55.625
1996-05-10,55.375,56.375
1996-05-13,56.38,56.62
1996-05-14,56.5,57.75
1996-05-15,56.375,56.625
1996-05-16,56.75,57.75
1996-05-17,57.625,57.875
1996-05-20,57.13,59.12
1996-05-21,58.75,58.12
1996-05-22,57.125,59.125
1996-05-23,58.75,58.125
1996-05-24,58.375,59.125
1996-05-28,58.88,57.5
1996-05-29,57.5,57.38
1996-05-30,58.875,57.5
1996-05-31,57.5,57.375
