Date,Open,Close
2017-10-02,60.9,60.43
2017-10-03,60.38,64.14
2017-10-04,64.64,64.47
2017-10-05,64.36,64.32
2017-10-06,64.33,65.25
2017-10-09,65.26,64.7
2017-10-10,67.82,67.72
2017-10-11,67.8,67.4
2017-10-12,67.17,66.64
2017-10-13,66.59,67.57
2017-10-16,67.64,66.95
2017-10-17,67.12,67.51
2017-10-18,67.55,67.99
2017-10-19,66.39,59.78
2017-10-20,60.0,59.9
2017-10-23,60.04,59.1
2017-10-24,58.9,59.91
2017-10-25,60.41,59.935
2017-10-26,60.26,59.95
2017-10-27,60.15,60.25
2017-10-30,59.78,59.04
2017-10-31,59.03,58.48
