Date,Open,Close
2002-05-01,58.55,57.93
2002-05-02,58.85,59.69
2002-05-03,59.5,59.12
2002-05-06,59.37,58.22
2002-05-07,58.3,58.41
2002-05-08,59.35,59.99
2002-05-09,59.99,58.73
2002-05-10,59.05,58.95
2002-05-13,58.95,58.73
2002-05-14,59.55,60.05
2002-05-15,60.05,60.8
2002-05-16,61.15,61.13
2002-05-17,61.1,62.4
2002-05-20,62.5,61.8
2002-05-21,63.0,63.52
2002-05-22,63.7,64.07
2002-05-23,64.15,65.58
2002-05-24,65.65,65.6
2002-05-28,65.5,64.46
2002-05-29,64.46,65.5
2002-05-30,64.85,65.15
2002-05-31,65.55,66.67
