Date,Open,Close
2016-03-01,128.42,128.23
2016-03-02,127.73,127.81
2016-03-03,127.5,128.31
2016-03-04,127.79,127.54
2016-03-07,127.23,126.8
2016-03-08,126.24,126.21
2016-03-09,126.9,127.07
2016-03-10,127.59,128.49
2016-03-11,128.91,129.52
2016-03-14,129.14,129.26
2016-03-15,128.47,128.46
2016-03-16,128.06,129.14
2016-03-17,129.03,129.91
2016-03-18,129.97,128.85
2016-03-21,128.19,128.34
2016-03-22,127.98,127.7
2016-03-23,127.7,128.77
2016-03-24,128.48,128.71
2016-03-28,128.77,129.6
2016-03-29,129.76,129.98
2016-03-30,130.47,130.18
2016-03-31,130.06,129.84
