Date,Open,Close
2015-05-01,101.0,101.88
2015-05-04,101.85,102.76
2015-05-05,102.23,100.15
2015-05-06,99.98,100.03
2015-05-07,100.67,100.6
2015-05-08,101.98,101.21
2015-05-11,101.0,100.01
2015-05-12,99.61,99.91
2015-05-13,100.14,100.2
2015-05-14,100.58,101.08
2015-05-15,101.23,102.14
2015-05-18,101.84,102.3
2015-05-19,101.55,102.51
2015-05-20,102.53,102.52
2015-05-21,102.5,102.16
2015-05-22,102.07,102.23
2015-05-26,102.23,101.03
2015-05-27,100.5,100.83
2015-05-28,100.75,102.27
2015-05-29,102.14,102.34
