Date,Open,Close
2005-06-01,66.37,67.04
2005-06-02,67.02,66.92
2005-06-03,66.65,66.23
2005-06-06,65.98,66.54
2005-06-07,66.9,65.6
2005-06-08,65.75,65.38
2005-06-09,65.1,65.46
2005-06-10,65.45,64.98
2005-06-13,65.03,65.04
2005-06-14,64.88,65.1
2005-06-15,65.3,65.2
2005-06-16,65.18,65.47
2005-06-17,66.45,66.0
2005-06-20,65.52,65.05
2005-06-21,65.05,65.11
2005-06-22,65.11,65.27
2005-06-23,65.25,64.11
2005-06-24,64.11,63.32
2005-06-27,63.32,63.18
2005-06-28,63.22,64.3
2005-06-29,64.45,63.68
2005-06-30,63.25,62.63
