Date,Open,Close
2016-10-03,269.68,268.16
2016-10-04,267.38,267.41
2016-10-05,268.73,267.08
2016-10-06,267.0,268.17
2016-10-07,269.04,266.97
2016-10-10,268.3,267.85
2016-10-11,262.32,257.86
2016-10-12,257.91,256.89
2016-10-13,255.72,256.4
2016-10-14,257.92,257.59
2016-10-17,257.82,257.52
2016-10-18,259.62,259.95
2016-10-19,260.81,260.2
2016-10-20,260.5,258.12
2016-10-21,256.2,255.06
2016-10-24,257.26,259.6
2016-10-25,259.99,257.06
2016-10-26,256.6,248.64
2016-10-27,249.04,244.1
2016-10-28,245.02,249.25
2016-10-31,250.62,249.89
