Date,Open,Close
2015-10-01,47.62,47.35
2015-10-02,45.75,46.0
2015-10-05,46.1,47.11
2015-10-06,47.04,46.99
2015-10-07,47.22,47.43
2015-10-08,47.45,47.65
2015-10-09,47.68,47.77
2015-10-12,47.77,48.16
2015-10-13,48.0,48.08
2015-10-14,48.11,47.68
2015-10-15,47.82,48.51
2015-10-16,48.66,48.61
2015-10-19,48.6,48.88
2015-10-20,48.78,48.96
2015-10-21,49.17,48.88
2015-10-22,49.37,50.19
2015-10-23,50.1,49.9
2015-10-26,49.97,50.25
2015-10-27,50.12,50.31
2015-10-28,50.1,50.6
2015-10-29,49.09,49.68
2015-10-30,49.66,49.46
