Date,Open,Close
1995-08-01,79.25,79.0
1995-08-02,79.0,78.5
1995-08-03,78.0,78.0
1995-08-04,77.75,78.37
1995-08-07,78.5,78.5
1995-08-08,78.63,78.25
1995-08-09,78.0,78.63
1995-08-10,78.75,78.63
1995-08-11,78.75,78.63
1995-08-14,78.63,79.13
1995-08-15,79.0,79.25
1995-08-16,79.0,80.0
1995-08-17,79.75,79.63
1995-08-18,79.88,80.0
1995-08-21,80.25,79.63
1995-08-22,79.88,81.63
1995-08-23,81.38,82.25
1995-08-24,82.5,82.5
1995-08-25,82.12,81.87
1995-08-28,81.25,80.25
1995-08-29,80.5,79.25
1995-08-30,79.5,79.37
1995-08-31,79.37,79.75
