Date,Open,Close
1991-05-01,35.25,35.75
1991-05-02,36.5,36.88
1991-05-03,36.75,35.75
1991-05-06,35.5,35.5
1991-05-07,35.5,34.0
1991-05-08,34.12,34.62
1991-05-09,34.5,35.25
1991-05-10,35.0,34.0
1991-05-13,34.0,34.0
1991-05-14,33.88,33.38
1991-05-15,33.5,33.0
1991-05-16,33.25,33.62
1991-05-17,33.62,33.62
1991-05-20,33.5,33.12
1991-05-21,33.38,33.62
1991-05-22,33.5,34.0
1991-05-23,34.0,34.5
1991-05-24,34.38,35.0
1991-05-28,35.12,35.38
1991-05-29,35.12,34.88
1991-05-30,35.0,35.88
1991-05-31,36.0,36.75
