Date,Open,Close
1991-04-01,77.63,76.87
1991-04-02,76.75,76.62
1991-04-03,76.62,76.25
1991-04-04,75.75,75.62
1991-04-05,75.62,73.75
1991-04-08,73.88,74.75
1991-04-09,74.75,74.37
1991-04-10,74.37,75.37
1991-04-11,75.62,76.5
1991-04-12,76.5,76.13
1991-04-15,76.13,76.38
1991-04-16,76.38,78.25
1991-04-17,78.25,78.87
1991-04-18,78.87,79.0
1991-04-19,79.0,78.25
1991-04-22,78.25,78.25
1991-04-23,78.25,78.5
1991-04-24,78.5,78.87
1991-04-25,78.5,78.25
1991-04-26,78.25,78.38
1991-04-29,78.38,77.38
1991-04-30,77.63,77.87
