Date,Open,Close
2015-11-02,177.24,180.76
2015-11-03,179.85,177.67
2015-11-04,177.48,175.46
2015-11-05,175.54,173.44
2015-11-06,172.47,172.15
2015-11-09,171.63,172.64
2015-11-10,173.36,172.38
2015-11-11,172.9,169.54
2015-11-12,169.53,166.13
2015-11-13,166.17,166.44
2015-11-16,166.87,168.91
2015-11-17,168.76,171.21
2015-11-18,171.84,176.65
2015-11-19,176.5,174.48
2015-11-20,176.53,173.59
2015-11-23,173.21,175.97
2015-11-24,174.5,177.8
2015-11-25,177.88,182.24
2015-11-27,182.32,182.46
2015-11-30,181.99,178.44
