Date,Open,Close
2017-03-01,254.36,253.67
2017-03-02,253.47,248.61
2017-03-03,247.69,248.85
2017-03-06,247.62,247.19
2017-03-07,247.61,242.56
2017-03-08,241.41,240.93
2017-03-09,240.81,241.63
2017-03-10,239.53,231.37
2017-03-13,230.89,234.75
2017-03-14,235.73,231.72
2017-03-15,231.78,231.76
2017-03-16,238.86,237.16
2017-03-17,237.25,240.05
2017-03-20,240.5,237.94
2017-03-21,238.97,224.79
2017-03-22,220.4,214.85
2017-03-23,214.85,211.53
2017-03-24,211.21,210.04
2017-03-27,207.44,214.54
2017-03-28,213.81,217.56
2017-03-29,216.51,218.93
2017-03-30,218.94,220.03
2017-03-31,220.81,220.16
