Date,Open,Close
2017-05-01,81.9,81.5
2017-05-02,81.55,81.72
2017-05-03,81.33,81.1
2017-05-04,84.79,86.14
2017-05-05,86.62,86.07
2017-05-08,86.34,86.54
2017-05-09,86.63,87.27
2017-05-10,87.26,87.79
2017-05-11,87.27,88.25
2017-05-12,88.07,87.74
2017-05-15,87.72,89.44
2017-05-16,89.78,89.36
2017-05-17,88.7,88.1
2017-05-18,88.09,88.77
2017-05-19,89.29,90.04
2017-05-22,90.31,91.73
2017-05-23,91.95,91.21
2017-05-24,91.23,92.51
2017-05-25,93.0,92.37
2017-05-26,92.19,91.85
2017-05-30,91.82,91.98
2017-05-31,92.21,91.61
