Date,Open,Close
1996-05-01,61.125,63.125
1996-05-02,65.0,63.38
1996-05-03,63.25,64.75
1996-05-06,63.12,62.88
1996-05-07,63.0,62.25
1996-05-08,63.125,62.875
1996-05-09,63.0,62.25
1996-05-10,62.0,62.875
1996-05-13,64.88,64.75
1996-05-14,64.75,64.5
1996-05-15,64.875,64.75
1996-05-16,64.75,64.5
1996-05-17,64.0,64.125
1996-05-20,64.5,63.75
1996-05-21,63.5,63.25
1996-05-22,64.5,63.75
1996-05-23,63.5,63.25
1996-05-24,63.375,64.375
1996-05-28,63.5,62.62
1996-05-29,62.62,62.0
1996-05-30,63.5,62.625
1996-05-31,62.625,62.0
