Date,Open,Close
2017-07-03,194.14,191.73
2017-07-05,191.41,193.92
2017-07-06,192.89,193.76
2017-07-07,194.29,193.52
2017-07-10,194.12,193.82
2017-07-11,193.65,193.89
2017-07-12,195.0,197.1
2017-07-13,197.55,196.25
2017-07-14,196.6,198.32
2017-07-17,198.41,196.6
2017-07-18,197.0,197.18
2017-07-19,197.51,198.3
2017-07-20,198.53,198.12
2017-07-21,197.58,198.52
2017-07-24,196.54,196.0
2017-07-25,196.0,193.67
2017-07-26,194.55,193.38
2017-07-27,194.24,194.46
2017-07-28,194.78,194.59
2017-07-31,194.4,193.35
