Date,Open,Close
1997-07-01,36.75,35.69
1997-07-02,36.0,35.19
1997-07-03,35.62,35.12
1997-07-07,35.25,33.81
1997-07-08,34.0,34.62
1997-07-09,34.75,33.88
1997-07-10,34.12,33.69
1997-07-11,33.69,33.88
1997-07-14,33.5,33.06
1997-07-15,33.0,33.12
1997-07-16,33.19,33.69
1997-07-17,34.0,33.31
1997-07-18,33.5,31.94
1997-07-21,32.5,32.12
1997-07-22,32.12,31.5
1997-07-23,31.62,32.5
1997-07-24,32.88,34.44
1997-07-25,33.88,33.56
1997-07-28,33.62,33.94
1997-07-29,33.88,33.75
1997-07-30,33.94,33.94
1997-07-31,33.81,33.94
