Date,Open,Close
2013-10-01,73.87,73.59
2013-10-02,73.39,73.72
2013-10-03,73.53,73.16
2013-10-04,73.01,72.8
2013-10-07,72.42,71.87
2013-10-08,71.85,72.9
2013-10-09,72.83,73.0
2013-10-10,73.48,74.79
2013-10-11,74.61,74.82
2013-10-14,74.34,74.68
2013-10-15,74.43,74.37
2013-10-16,74.81,75.6
2013-10-17,75.49,75.78
2013-10-18,75.8,75.71
2013-10-21,75.72,75.15
2013-10-22,75.43,76.32
2013-10-23,76.18,75.9
2013-10-24,76.03,76.42
2013-10-25,76.37,76.08
2013-10-28,76.16,77.14
2013-10-29,77.25,77.06
2013-10-30,77.27,76.91
2013-10-31,76.88,76.75
