Date,Open,Close
2018-03-01,111.61,107.54
2018-03-02,106.84,110.77
2018-03-05,110.03,111.93
2018-03-06,112.38,110.71
2018-03-07,109.62,110.94
2018-03-08,111.61,113.58
2018-03-09,114.48,116.61
2018-03-12,115.85,115.735
2018-03-13,116.5,113.49
2018-03-14,111.58,109.23
2018-03-15,109.35,108.9
2018-03-16,108.94,107.29
2018-03-19,106.275,104.5
2018-03-20,105.34,105.24
2018-03-21,105.01,104.73
2018-03-22,103.4,102.39
2018-03-23,102.29,99.7
2018-03-26,101.78,103.1
2018-03-27,103.63,98.04
