Date,Open,Close
2011-08-01,51.25,50.13
2011-08-02,49.77,48.28
2011-08-03,48.29,49.28
2011-08-04,48.59,47.44
2011-08-05,47.85,47.96
2011-08-08,46.85,45.06
2011-08-09,45.58,46.12
2011-08-10,45.39,45.05
2011-08-11,46.36,48.44
2011-08-12,49.02,48.7
2011-08-15,49.0,48.96
2011-08-16,48.44,48.53
2011-08-17,48.8,48.46
2011-08-18,47.27,45.36
2011-08-19,44.86,44.95
2011-08-22,46.05,45.66
2011-08-23,45.88,47.38
2011-08-24,47.27,47.46
2011-08-25,47.46,45.26
2011-08-26,45.0,45.84
2011-08-29,46.44,47.67
2011-08-30,47.46,48.37
2011-08-31,48.82,48.1
