Date,Open,Close
2016-06-01,59.75,59.61
2016-06-02,59.56,60.17
2016-06-03,59.96,60.26
2016-06-06,60.5,60.94
2016-06-07,61.09,62.07
2016-06-08,62.04,62.47
2016-06-09,62.2,62.27
2016-06-10,61.68,61.37
2016-06-13,61.26,60.53
2016-06-14,60.28,60.4
2016-06-15,60.55,60.14
2016-06-16,59.72,60.28
2016-06-17,60.35,60.62
2016-06-20,61.44,61.49
2016-06-21,61.58,61.77
2016-06-22,61.71,61.94
2016-06-23,62.61,63.0
2016-06-24,59.96,57.32
2016-06-27,56.67,54.83
2016-06-28,55.45,55.31
2016-06-29,55.8,56.09
2016-06-30,56.2,57.11
