Date,Open,Close
2015-06-01,38.95,38.62
2015-06-02,38.53,39.25
2015-06-03,39.45,40.0
2015-06-04,39.63,39.12
2015-06-05,39.02,39.17
2015-06-08,39.08,38.87
2015-06-09,38.9,38.77
2015-06-10,38.95,39.04
2015-06-11,39.05,38.56
2015-06-12,38.49,38.57
2015-06-15,37.61,37.5
2015-06-16,37.53,38.25
2015-06-17,38.3,38.65
2015-06-18,38.71,39.02
2015-06-19,38.96,38.36
2015-06-22,38.59,38.56
2015-06-23,38.53,38.07
2015-06-24,38.07,37.6
2015-06-25,37.67,37.52
2015-06-26,37.5,37.3
2015-06-29,37.1,36.95
2015-06-30,37.28,37.0
