Date,Open,Close
2013-05-01,215.92,212.91
2013-05-02,213.24,214.49
2013-05-03,215.78,213.45
2013-05-06,209.63,210.69
2013-05-07,208.78,206.25
2013-05-08,204.93,208.61
2013-05-09,208.03,216.41
2013-05-10,216.41,217.694
2013-05-13,217.17,229.379
2013-05-14,231.99,233.97
2013-05-15,239.47,243.4
2013-05-16,246.95,237.03
2013-05-17,238.53,239.0
2013-05-20,238.44,239.55
2013-05-21,240.04,237.09
2013-05-22,234.4,228.56
2013-05-23,225.7,226.18
2013-05-24,225.23,228.74
2013-05-28,231.75,214.19
2013-05-29,214.55,215.34
2013-05-30,216.03,222.66
2013-05-31,225.24,226.25
