Date,Open,Close
2016-03-01,10.9,10.77
2016-03-02,10.73,10.89
2016-03-03,10.89,10.91
2016-03-04,10.92,11.0
2016-03-07,10.87,11.31
2016-03-08,11.22,10.92
2016-03-09,11.0,11.09
2016-03-10,11.17,11.09
2016-03-11,11.25,11.75
2016-03-14,11.69,11.56
2016-03-15,11.51,11.57
2016-03-16,11.53,12.06
2016-03-17,12.07,12.44
2016-03-18,12.49,12.31
2016-03-21,12.29,12.38
2016-03-22,12.33,12.64
2016-03-23,12.61,12.54
2016-03-24,12.44,12.5
2016-03-28,12.52,12.85
2016-03-29,12.82,12.86
2016-03-30,12.94,12.75
2016-03-31,12.74,12.77
