Date,Open,Close
2013-05-01,63.52,62.54
2013-05-02,62.78,64.19
2013-05-03,64.51,63.21
2013-05-06,63.14,63.66
2013-05-07,63.9,63.99
2013-05-08,64.0,65.45
2013-05-09,65.43,66.73
2013-05-10,66.64,67.87
2013-05-13,67.67,67.34
2013-05-14,69.02,71.57
2013-05-15,71.57,71.14
2013-05-16,70.85,68.61
2013-05-17,68.68,67.06
2013-05-20,67.0,66.37
2013-05-21,66.24,66.0
2013-05-22,65.95,64.3
2013-05-23,63.97,65.72
2013-05-24,65.7199,65.53
2013-05-28,66.22,65.19
2013-05-29,64.6,64.22
2013-05-30,64.41,64.95
2013-05-31,64.65,66.46
