Date,Open,Close
2013-07-01,58.49,57.99
2013-07-02,58.0,57.21
2013-07-03,57.01,56.77
2013-07-05,57.32,57.83
2013-07-08,58.1,58.0
2013-07-09,58.39,59.32
2013-07-10,59.37,59.34
2013-07-11,60.14,59.61
2013-07-12,59.54,60.25
2013-07-15,60.21,59.88
2013-07-16,59.0,58.69
2013-07-17,58.9,59.64
2013-07-18,60.12,60.67
2013-07-19,60.97,61.23
2013-07-22,61.81,61.16
2013-07-23,61.16,60.87
2013-07-24,60.87,60.05
2013-07-25,59.95,59.96
2013-07-26,59.66,58.85
2013-07-29,58.77,58.42
2013-07-30,59.39,57.67
2013-07-31,57.81,57.34
