Date,Open,Close
2015-07-01,126.75,119.99
2015-07-02,118.26,121.47
2015-07-06,120.76,121.38
2015-07-07,121.36,121.79
2015-07-08,121.38,120.42
2015-07-09,121.55,121.24
2015-07-10,122.0,121.5
2015-07-13,122.0,121.74
2015-07-14,121.8,121.86
2015-07-15,121.82,121.87
2015-07-16,122.03,121.95
2015-07-17,122.02,122.06
2015-07-20,122.06,121.98
2015-07-21,122.18,121.78
2015-07-22,122.68,123.18
2015-07-23,123.17,122.8
2015-07-24,123.04,123.03
2015-07-27,122.8,123.32
2015-07-28,123.7,123.81
2015-07-29,123.88,124.41
2015-07-30,124.23,124.73
2015-07-31,125.47,124.33
