Date,Open,Close
1992-10-01,31.38,31.25
1992-10-02,31.25,30.88
1992-10-05,30.88,30.75
1992-10-06,30.63,30.5
1992-10-07,30.5,30.5
1992-10-08,30.5,30.88
1992-10-09,30.88,30.75
1992-10-12,30.75,31.0
1992-10-13,30.88,31.0
1992-10-14,31.0,30.75
1992-10-15,30.63,30.75
1992-10-16,30.75,30.63
1992-10-19,30.5,31.0
1992-10-20,31.0,31.13
1992-10-21,31.13,30.88
1992-10-22,30.75,30.63
1992-10-23,30.63,30.63
1992-10-26,30.63,31.13
1992-10-27,30.88,31.25
1992-10-28,31.13,31.25
1992-10-29,31.38,31.63
1992-10-30,31.63,31.25
