Date,Open,Close
2008-12-01,69.82,65.35
2008-12-02,65.4,66.1
2008-12-03,64.29,68.17
2008-12-04,67.49,67.21
2008-12-05,66.0,69.31
2008-12-08,70.34,71.75
2008-12-09,70.7,70.8
2008-12-10,71.19,70.94
2008-12-11,70.65,66.29
2008-12-12,63.0,68.74
2008-12-15,71.52,72.27
2008-12-16,72.77,74.75
2008-12-17,74.19,73.98
2008-12-18,74.1,73.44
2008-12-19,73.7,73.45
2008-12-22,73.9,73.65
2008-12-23,74.25,74.16
2008-12-24,74.41,74.65
2008-12-26,74.9,75.56
2008-12-29,75.04,74.73
2008-12-30,75.02,77.49
2008-12-31,78.09,78.84
